Price,Close,High,Low,Open,Volume
2006-06-07,0.33345985412597656,0.3438514944307134,0.3308612335513914,0.34323989194180987,565380000
2006-06-08,0.3273465037345886,0.33391820177499926,0.3142040640935927,0.32963884405443344,730572000
2006-06-09,0.3262765109539032,0.33727975238587016,0.323525707427626,0.331625934733181,433824000
2006-06-12,0.3082440197467804,0.32490110525607113,0.3064101417196407,0.3206226759348307,463230000
2006-06-13,0.30350613594055176,0.3143562621570061,0.30060219345813405,0.3080908163978921,532548000
2006-06-14,0.3123701512813568,0.3132870763755485,0.3021306989487315,0.3053399914321006,480492000
2006-06-15,0.33972522616386414,0.34079529125568586,0.32123336020760995,0.32383195308203155,837336000
2006-06-16,0.33101439476013184,0.3383498813228703,0.3278051006017152,0.3374329557501018,503448000
2006-06-19,0.32108113169670105,0.3363628015248931,0.32031638962805886,0.33468206323896,388044000
2006-06-20,0.3160380423069,0.32322041641726107,0.31099489702895433,0.3122171729664666,535818000
2006-06-21,0.31955260038375854,0.3245957442976048,0.31466256884304505,0.31466256884304505,441174000
2006-06-22,0.31023016571998596,0.3239842124760445,0.30809093700044493,0.32306728695638526,532338000
2006-06-23,0.3103831708431244,0.316801729242762,0.3067154427053689,0.3096193579939443,335202000
2006-06-26,0.30747923254966736,0.31328711786215935,0.30595163415668736,0.3099247125981062,281736000
2006-06-27,0.2976992726325989,0.30961944006186287,0.29357305347292995,0.30931318794674373,608514000
2006-06-28,0.3142040967941284,0.31909410086186524,0.2921975891757155,0.2999915634704508,833376000
2006-06-29,0.3284166753292084,0.3284166753292084,0.3045763118598608,0.30564544797097165,687666000
2006-06-30,0.3253595530986786,0.3368212560872156,0.3229150019160198,0.331625901652679,468240000
2006-07-03,0.33009740710258484,0.33315353361714084,0.32780503894808577,0.3328482106303822,174696000
2006-07-05,0.3152732253074646,0.32780499279497727,0.3152732253074646,0.3249010772894952,459708000
2006-07-06,0.3054933249950409,0.31833044957101303,0.3022840575144823,0.3152733927500824,470634000
2006-07-07,0.29601773619651794,0.308244188485677,0.29265623038526495,0.3076325857707844,541230000
2006-07-10,0.28318050503730774,0.2989215697481553,0.28058281358181997,0.29678234104828205,449922000
2006-07-11,0.2926560640335083,0.29372522727994355,0.27813730536690023,0.2822634966827403,600582000
2006-07-12,0.27859586477279663,0.29494850710637144,0.27829051437626956,0.29158610025204207,461034000
2006-07-13,0.2714133858680725,0.28119435049441077,0.2700379705951163,0.2743173287833399,540582000
2006-07-14,0.27003806829452515,0.2779851578744531,0.26239723089096384,0.2764566296791225,572148000
2006-07-17,0.27217718958854675,0.275234244769751,0.2674402980249434,0.26881568592451605,502806000
2006-07-18,0.28700128197669983,0.28990522463663215,0.2714133620035011,0.28149967602232506,979332000
2006-07-19,0.29953309893608093,0.30320082741031834,0.2836388983828267,0.28577902834541247,1055550000
2006-07-20,0.2935730218887329,0.31023010734311224,0.29311455921517354,0.3048816129843435,505602000
2006-07-21,0.2715665102005005,0.2848621188864964,0.26942638011900166,0.28363891414279074,633918000
2006-07-24,0.2989214360713959,0.305798456310816,0.28012422555550154,0.2816527528707149,983178000
2006-07-25,0.30946630239486694,0.31267556851982187,0.29815771100614313,0.30258928013265723,574104000
2006-07-26,0.30946630239486694,0.31313405853212173,0.30029691205173004,0.30946630239486694,495318000
2006-07-27,0.31389790773391724,0.3262765667077043,0.3082440891151094,0.31343944495567244,694338000
2006-07-28,0.346449077129364,0.3470606794262639,0.32016414238455027,0.32199802016224804,815298000
2006-07-31,0.338349848985672,0.34629696464432685,0.337432923500537,0.3427814186643648,594762000
2006-08-01,0.3247489333152771,0.3348352226747142,0.3186356961261811,0.334223620221833,600966000
2006-08-02,0.34965842962265015,0.3513400972469946,0.33116749133386325,0.3319312770648701,756774000
2006-08-03,0.3716648817062378,0.38114049614960066,0.3435460666904312,0.34843609816022364,890568000
2006-08-04,0.36662179231643677,0.382057534004,0.3571470775458961,0.3814459315164468,818232000
2006-08-07,0.3623434603214264,0.3669281437723836,0.3553132953716126,0.36020332925578274,436146000
2006-08-08,0.37197116017341614,0.3797651078142849,0.36432939580117557,0.36524634849983256,619806000
2006-08-09,0.37181800603866577,0.3896982960367396,0.36906720270313764,0.37930663041172047,584706000
2006-08-10,0.3692203164100647,0.3713595447093552,0.36142636904349396,0.36769178869752406,1072140000
2006-08-11,0.35760554671287537,0.36692805103192006,0.3411006959263771,0.3423229718101056,1603272000
2006-08-14,0.35577163100242615,0.36570480690150586,0.35378461324661165,0.3620370508035604,809412000
2006-08-15,0.39000368118286133,0.39199069920166224,0.36142642536495784,0.36494104222122925,902172000
2006-08-16,0.4179702401161194,0.419651907699293,0.38205750048001724,0.39214378952621903,1029246000
2006-08-17,0.41139936447143555,0.42362490623515076,0.40727314643268525,0.412774779593303,814224000
2006-08-18,0.4181232154369354,0.42026241578120677,0.39749212808714546,0.4118577976227061,665898000
2006-08-21,0.40268853306770325,0.41262170884543264,0.4017716077178472,0.4118579232005475,500220000
2006-08-22,0.40207698941230774,0.4132333715792568,0.4011600639285321,0.4014654142699432,473928000
2006-08-23,0.40177154541015625,0.4092592396202084,0.3929075069487821,0.4051330215320464,485412000
2006-08-24,0.40589797496795654,0.4080371767472374,0.3964223292847957,0.4028408910629729,260802000
2006-08-25,0.40467461943626404,0.4118579209107598,0.39886766241888505,0.40284074141989096,238314000
2006-08-28,0.4185817241668701,0.4305019153571195,0.41063463855362237,0.4113993531628637,764562000
2006-08-29,0.4375322461128235,0.43951833511795635,0.4194988399594336,0.422554994227751,727962000
2006-08-30,0.44654837250709534,0.4511330811187448,0.43890753762785556,0.43997670086884655,681564000
2006-08-31,0.44486764073371887,0.4474653317030407,0.435239815360245,0.44547831399367505,511278000
2006-09-01,0.4262227714061737,0.44181072574967495,0.4245420325690642,0.4382960809966493,605742000
2006-09-05,0.4355451464653015,0.4372258847995492,0.4213326394744246,0.4275980592461718,549354000
2006-09-06,0.4136917293071747,0.4285149351868734,0.41262166436769326,0.42790426198592874,493572000
2006-09-07,0.421944260597229,0.43126586240974585,0.4025354676654235,0.40696700988060674,742836000
2006-09-08,0.4233196973800659,0.4305020709804475,0.41399719331274165,0.4286681926477178,447978000
2006-09-11,0.42989039421081543,0.4347813276682395,0.4091070901004081,0.4138439820674925,598266000
2006-09-12,0.44119998812675476,0.44395081944405834,0.4268343383312714,0.4279044036249511,498432000
2006-09-13,0.4447144567966461,0.4505214128470881,0.44089356169601135,0.44226897681098,476286000
2006-09-14,0.4430338144302368,0.4508277900340305,0.4372259276544703,0.4425753517069218,428814000
2006-09-15,0.45174461603164673,0.45388384410986854,0.44242211458907027,0.4445613426672921,649764000
2006-09-18,0.4688602089881897,0.46962492373479625,0.4515915486886221,0.45296693669289084,793896000
2006-09-19,0.45663464069366455,0.4691664349688937,0.4528137727544928,0.46580402964560574,708054000
2006-09-20,0.4732927978038788,0.47390349854074654,0.4616779518671574,0.46259487743207867,511884000
2006-09-21,0.46947181224823,0.47757110942248127,0.4650402162121543,0.4728342177650512,539106000
2006-09-22,0.4555646479129791,0.47100036001292533,0.4503692930896534,0.46809644417255414,653334000
2006-09-25,0.4719172716140747,0.47390338756007055,0.44991078994090283,0.4624416840483887,684486000
2006-09-26,0.46198323369026184,0.4726811524747914,0.45602313642199516,0.47145887672278763,516120000
2006-09-27,0.4606078565120697,0.47527888320860207,0.4561763140637333,0.4606078565120697,578142000
2006-09-28,0.451896995306015,0.4537308738070314,0.44058842857783237,0.44257541949657503,647346000
2006-09-29,0.4522031545639038,0.45846857424359616,0.44975767417496093,0.4549539579206159,373890000
2006-10-02,0.4407414197921753,0.45296693607229516,0.4370736637987712,0.45006302036504964,647442000
2006-10-03,0.43248891830444336,0.4358504217210223,0.42286109440875513,0.43248891830444336,907692000
2006-10-04,0.4749736189842224,0.4751267587428896,0.4318775385659567,0.43309984196806695,1460382000
2006-10-05,0.46152475476264954,0.47787742088609547,0.4603024789812129,0.4731395992557441,662682000
2006-10-06,0.4726811647415161,0.4775711969896423,0.46091410961777973,0.4622895251236457,593610000
2006-10-09,0.5030931830406189,0.5093585755937088,0.4702356429932099,0.4716110583789551,932304000
2006-10-10,0.49163156747817993,0.5024816434951217,0.4859767652116081,0.5004946526845803,624648000
2006-10-11,0.49438241124153137,0.503093341661928,0.4815452880166583,0.48903301326126,481944000
2006-10-12,0.4963683784008026,0.5066078066607282,0.48918600571954446,0.4971330931886227,414720000
2006-10-13,0.5160827040672302,0.518986620969928,0.486588488042495,0.4946877889959794,584190000
2006-10-16,0.515165388584137,0.5261685981153641,0.5059959744365228,0.517763953103234,478968000
2006-10-17,0.4954513907432556,0.5102755550106501,0.4905614135817505,0.5067609385795331,526506000
2006-10-18,0.48230886459350586,0.5081361820105377,0.47879424897371115,0.5027867869581442,822750000
2006-10-19,0.49147841334342957,0.49514617003828365,0.4766543014859719,0.4804751432588674,473040000
2006-10-20,0.48582345247268677,0.4956043877462134,0.4787942216344677,0.49529903753011617,359478000
2006-10-23,0.48261427879333496,0.4965214632433467,0.4813920030995518,0.48475440898548133,280248000
2006-10-24,0.4966743588447571,0.5021760177593856,0.4821556064539216,0.48353102118257874,519288000
2006-10-25,0.5012592673301697,0.5089001297655371,0.49300682983917643,0.5014114779226556,389436000
2006-10-26,0.5171526670455933,0.5188333783717423,0.5024816399401648,0.5024816399401648,366690000
2006-10-27,0.4948406219482422,0.5286141498307205,0.48903273709014194,0.5171524488980087,566988000
2006-10-30,0.5008009076118469,0.5096639923838501,0.4928538192187765,0.4982022870969831,479592000
2006-10-31,0.5328934788703918,0.5328934788703918,0.5092053624678695,0.5118039273364602,996174000
2006-11-01,0.49178361892700195,0.5307534061991032,0.4844481076966531,0.5258633750832096,1176540000
2006-11-02,0.4884222447872162,0.5047739832899399,0.4816974319192899,0.49407611792507017,862944000
2006-11-03,0.4982021450996399,0.49881377472702215,0.48597660288010963,0.4939237436618115,548070000
2006-11-06,0.5133318305015564,0.5202088547654542,0.49331233295494165,0.4995777819737607,739602000
2006-11-07,0.5211256742477417,0.5266272810304253,0.514248597452245,0.517152567876245,553254000
2006-11-08,0.5287675857543945,0.5351861200113508,0.5162358129860486,0.5174580890429507,648324000
2006-11-09,0.5393121838569641,0.5532184385911342,0.5347275024759451,0.5396175341523144,1207758000
2006-11-10,0.5263219475746155,0.5373252161458085,0.5130263382161383,0.5347275250502833,1317192000
2006-11-13,0.5501623749732971,0.5516908755431054,0.5272389108014067,0.5273920505231003,852282000
2006-11-14,0.5556637644767761,0.5567338292289296,0.5364080643078091,0.5481751147837344,628530000
2006-11-15,0.5464944839477539,0.5616239414349274,0.5434383033664992,0.5539830800789963,491892000
2006-11-16,0.5535247325897217,0.5555107939241071,0.5440490901694458,0.5487869113795837,457182000
2006-11-17,0.5550522804260254,0.5565808354509221,0.5463414078025595,0.5497038134891187,361608000
2006-11-20,0.5602487325668335,0.5633048596197109,0.5440492042064844,0.5481753965615593,608634000
2006-11-21,0.5515376329421997,0.5628462505238963,0.547716792133282,0.5619293252449488,387384000
2006-11-22,0.5610122084617615,0.56162383797202,0.5506205733476054,0.553524542822905,240258000
2006-11-24,0.5651388168334961,0.566362021987397,0.5532186194836716,0.5582617925133044,144336000
2006-11-27,0.5396175384521484,0.5692648279607729,0.5357966426819077,0.5617771598925932,585294000
2006-11-28,0.54970383644104,0.5545938682435619,0.5293780653437291,0.5377836426813892,480966000
2006-11-29,0.5578032732009888,0.5645280865287133,0.552607889802095,0.5547471460297354,579792000
2006-11-30,0.5652918815612793,0.56987656383292,0.5510793446577037,0.5578032283311788,583632000
2006-12-01,0.5431320667266846,0.559790024041521,0.5382420358044121,0.5590262385180809,785010000
2006-12-04,0.5651388168334961,0.5721689809079985,0.5481754464540386,0.5501624921526391,621570000
2006-12-05,0.5593317151069641,0.5625409813729326,0.5530662676365219,0.5591785753917522,663354000
2006-12-06,0.5585678815841675,0.5611655727879448,0.5509261441172341,0.5611655727879448,478242000
2006-12-07,0.5451191067695618,0.561623980569971,0.540229075399172,0.5585677997757557,486894000
2006-12-08,0.5432851910591125,0.5507738422214202,0.5333520434690094,0.5411459902479617,564858000
2006-12-11,0.5526076555252075,0.5591784518613013,0.5422150895602976,0.5434382941316726,515484000
2006-12-12,0.5469532012939453,0.5503156083234372,0.5396177410638274,0.5484817569293412,568116000
2006-12-13,0.5533715486526489,0.5578030900920444,0.5513845583639279,0.5513845583639279,491952000
2006-12-14,0.563152551651001,0.5701818394110106,0.5573447198031979,0.557803155178006,715380000
2006-12-15,0.5730857253074646,0.5730857253074646,0.5633047327367592,0.5668202782188871,746094000
2006-12-18,0.5830187797546387,0.5898958001456941,0.5733909293456813,0.5736971540256126,688356000
2006-12-19,0.5914246439933777,0.5944808260087305,0.5747666784961154,0.5755313935081653,545622000
2006-12-20,0.5847005844116211,0.5953975735139594,0.584242094394712,0.5883683405857489,306594000
2006-12-21,0.5796575546264648,0.5895907604884145,0.5730858809945538,0.5879099943733952,367920000
2006-12-22,0.56590336561203,0.5807266008381979,0.5631525348304774,0.5787404848364173,370170000
2006-12-26,0.565750241279602,0.5740026791948435,0.5634579004505749,0.5689595621632134,228192000
2006-12-27,0.5732387900352478,0.5752248510788008,0.5681956192602167,0.5681956192602167,264954000
2006-12-28,0.5691125392913818,0.5744610602761884,0.5665139741819051,0.5738494306514007,213912000
2006-12-29,0.5655969977378845,0.5810327347336072,0.564986351876096,0.569112542749402,386094000
2007-01-03,0.5513847470283508,0.5733912349389968,0.5316705458160489,0.566514210882778,1154820000
2007-01-04,0.5487868785858154,0.5513845694849168,0.5353381305335608,0.5493984536155008,797298000
2007-01-05,0.5144016742706299,0.537936708242738,0.5107339186459989,0.5357965783831171,1243344000
2007-01-08,0.5182225108146667,0.5281556569785996,0.5073714557453696,0.5162355208674547,657270000
2007-01-09,0.5081363320350647,0.5225010781018261,0.5075247569282015,0.5189864614443597,764166000
2007-01-10,0.5331987142562866,0.5379365332696713,0.49514586450378206,0.502786668875174,1108746000
2007-01-11,0.5312119722366333,0.5373252088419195,0.5225010445711324,0.5331989626886671,924504000
2007-01-12,0.5383951663970947,0.54053436701737,0.5208202295211517,0.5232657094974992,698190000
2007-01-16,0.5393121838569641,0.542826800188285,0.53319894742666,0.5425214498929347,711864000
2007-01-17,0.5280027985572815,0.5350329617651919,0.5260166822169322,0.5318236404217234,707934000
